,date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
84,2023-02-16 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230216/20230216_0113_eit195_1024.jpg,5.947570934492641,47.4673433303833,45.17851116991584,0.948295080324035,4.258533993375566,0.9995103075058539,0.08638598422658106,1.3279880646292106,1420.8518603530717,0.9877961305509569,27.336382389068604,1.34141812667761,32.080242689936355,0.32150885651740063
85,2023-02-16 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230216/20230216_1313_eit195_1024.jpg,5.941380944136968,46.552144050598145,44.63741158652912,0.9843631535024264,4.346191084252268,0.999498369327388,0.08607588454469806,1.332619656960065,1379.9736755215677,0.9877179080971129,27.26482057571411,1.3423271578005709,31.499121086846202,0.3223107085713059
86,2023-02-17 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230217/20230217_0113_eit195_1024.jpg,5.956540980480153,46.65679168701172,45.12490136928105,1.0343552738075275,4.4927652866686305,0.9995091438460249,0.08581866750500922,1.3294057202428902,1398.6340554170042,0.9877713013225901,27.138453006744385,1.342781977664052,31.385496856408757,0.3224442971769421
87,2023-02-17 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230217/20230217_1313_eit195_1024.jpg,5.9112605843489145,45.39897441864014,44.280836449964426,1.0525384768354609,4.5809531144998035,0.9994902620884357,0.08825685898227675,1.3368129591183395,1340.2711528386487,0.9880311829113058,26.965052127838135,1.3349153945642191,30.525421943363725,0.32340896848944256
88,2023-02-18 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230218/20230218_0113_eit195_1024.jpg,2.8429453351176037,19.044302940368652,39.05448837405821,2.256998128791861,8.137579670640356,0.9993448006593447,0.5271544839197304,1.2645839352150974,903.0630900702538,0.9980680742617355,9.876731872558594,0.5208184072634914,24.824254095805877,0.2189662347849891
89,2023-02-18 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230218/20230218_1313_eit195_1024.jpg,5.8700824211607845,43.659860610961914,44.31198764612678,1.1383497987480604,4.634114451347976,0.9994909781603252,0.09379886754504696,1.3305722252667633,1338.2916652313718,0.9885624725365815,26.03838348388672,1.3142044967505089,31.348275968936484,0.32391764021712344
90,2023-02-19 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230219/20230219_0113_eit195_1024.jpg,5.836484176064593,42.66012477874756,43.77532651605483,1.1959695418137313,4.879418046031745,0.9994784275581999,0.09591302462649764,1.3267870376792728,1289.3379960016484,0.9888004959889538,25.80664348602295,1.308360474042188,31.284724604894286,0.3241048478954055
91,2023-02-19 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230219/20230219_1313_eit195_1024.jpg,5.8645678034988125,42.82645893096924,43.95529434766562,1.2440712140112093,5.097327056872258,0.9994826875975829,0.09273050515366776,1.3296593306026827,1285.8394927062861,0.9884995090650863,25.89013957977295,1.317968938961489,30.692958052889118,0.32591074260152425
92,2023-02-20 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230220/20230220_0113_eit195_1024.jpg,5.822563715566341,42.35867214202881,43.85475800515784,1.2888704939863405,5.3438313309938374,0.9994803142518097,0.09591678411561588,1.3401949911476936,1264.94095007067,0.9887699834184046,25.84323024749756,1.309932984867697,31.751073228348037,0.32454713215561365
93,2023-02-20 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230220/20230220_1313_eit195_1024.jpg,5.866580167048804,42.89119529724121,44.230556790513226,1.3270263798012685,5.508739209078237,0.9994891031197806,0.09183086287521292,1.325504216969368,1276.9731322615794,0.9883373558604086,26.029242992401123,1.3209516516332565,31.14264606177003,0.32470548280088707
94,2023-02-21 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230221/20230221_0113_eit195_1024.jpg,5.899880711886017,43.012545585632324,44.10081988633035,1.348379452506921,5.654245494538436,0.9994860943066942,0.08821168199028762,1.3142408891721546,1261.2455937780583,0.9880363544218118,26.160643577575684,1.3299229396638492,30.58297064799865,0.32499329325066556
95,2023-02-21 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230221/20230221_1313_eit195_1024.jpg,5.881515207374532,43.133843421936035,44.47088740950786,1.3591463473898664,5.730495952793418,0.9994946074174247,0.09083136958724936,1.3157004595645738,1278.2139091104352,0.988269162822691,25.991257190704346,1.3218333423212982,30.129069320107654,0.3256129124906637
96,2023-02-22 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230222/20230222_0113_eit195_1024.jpg,5.943223312697583,43.97065353393555,44.767271160868084,1.3335516206873572,5.610406668063633,0.9995012738879266,0.08578582632617326,1.314729802365813,1302.1849121339033,0.9877208457909206,26.293737411499023,1.3366071581936925,30.709206845767394,0.3252012603500522
97,2023-02-23 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230223/20230223_0113_eit195_1024.jpg,5.966515165964085,44.09040641784668,43.84656870315315,1.2478993808642806,5.396883007733963,0.9994801202093403,0.0822052505955071,1.329765156010465,1261.3496007427534,0.9873902414421689,26.666128158569336,1.3498402279809805,30.559509633899406,0.32407028611557276
98,2023-02-23 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230223/20230223_1313_eit195_1024.jpg,5.958921378132313,44.1719446182251,43.388350044493286,1.1527770877568941,5.000690701696552,0.9994690873225522,0.08251634533007746,1.3271715012310439,1258.8928648954004,0.987327301103905,26.853178024291992,1.3493890432687143,30.096662096464986,0.32376425875989795
99,2023-02-24 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230224/20230224_0113_eit195_1024.jpg,5.921274738993837,43.62252616882324,42.579079848843996,1.0673804380184169,4.653884408153143,0.9994487254103841,0.08502828696146025,1.3235026472522318,1234.3509220588396,0.9875940410239019,26.72457504272461,1.3425370248114525,30.320066618574067,0.3243692089508433
100,2023-02-24 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230224/20230224_1313_eit195_1024.jpg,5.908397276650728,43.3673620223999,42.05891496792278,0.9852476662592513,4.288384138244376,0.9994350130316942,0.08604660159835475,1.3198119943140594,1229.2570535122204,0.9878104215733216,26.619401454925537,1.3374717181507698,29.66183375351694,0.3250744291765002
101,2023-02-25 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230225/20230225_0113_eit195_1024.jpg,5.888644849642586,42.811622619628906,42.31792799639414,1.0664788024714587,4.541310079127434,0.9994419041876115,0.08828039104264462,1.3279352175509933,1226.7427541363422,0.9880189911448195,26.44826602935791,1.3311859243399748,30.295219421726273,0.3241584347946593
102,2023-02-26 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230226/20230226_0113_eit195_1024.jpg,5.853669766050166,43.04282283782959,42.534870048313145,1.0400529599160453,4.430675684883926,0.9994475794830594,0.09181851076937164,1.320737720758352,1247.0180224191422,0.9883732978510035,26.366340160369873,1.3222346034317876,30.624906336391298,0.3243640207125166
103,2023-02-26 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230226/20230226_1313_eit195_1024.jpg,5.885691285511645,43.767967224121094,43.58283433875,1.0773236504844035,4.530452870253603,0.9994738125584437,0.09088299366158026,1.3242528410448247,1301.953689695407,0.9883020953408319,26.20923137664795,1.323188979986433,30.52454871922243,0.3239708327489746
104,2023-02-27 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230227/20230227_0113_eit195_1024.jpg,5.881974157521853,44.028432846069336,43.5618659598964,1.0732457202299122,4.531771844869904,0.9994733061457713,0.0905931205052184,1.3333948915185632,1300.606557980973,0.9883092231270267,26.454264640808105,1.3245246430427804,30.50968841079659,0.3246023548044538
105,2023-02-27 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230227/20230227_1313_eit195_1024.jpg,5.875323585044738,44.78408432006836,44.48700429867339,1.0805692516603518,4.519691354214579,0.999494973356558,0.0928519341541687,1.3314806762403413,1357.3415048485097,0.9885052685290718,26.43095111846924,1.3175918030694802,30.209904424152022,0.3241244787676719
106,2023-02-28 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230228/20230228_0113_eit195_1024.jpg,5.886684498639188,45.03619194030762,44.56030628123767,1.0855277648273531,4.593787813010536,0.999496632698229,0.09176444090735458,1.3255996642317263,1356.2932541856576,0.988431326197484,26.520071029663086,1.3204003246703584,30.843725455146735,0.3259796246609234
107,2023-02-28 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230228/20230228_1313_eit195_1024.jpg,5.962275590679183,46.21642875671387,45.45042557999825,1.0760707016396251,4.523039330509922,0.9995161464787837,0.08662969216493366,1.322853265522668,1416.505669906322,0.9878637991521714,26.65060329437256,1.3358902333026417,30.98760965229164,0.3241838272833891
108,2023-03-01 01:14:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230301/20230301_0114_eit195_1024.jpg,6.003696720859183,47.036383628845215,46.25293568679478,1.1068953628606117,4.648209955011625,0.999532783214147,0.08388709348582779,1.329064240751021,1456.9920140849586,0.9875617758742068,26.693020343780518,1.3473200429709704,31.803106598073477,0.3240513894498216
109,2023-03-01 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230301/20230301_1313_eit195_1024.jpg,6.0307144188058235,47.456851959228516,46.62343743914734,1.1002838596655418,4.603137177484614,0.9995401759574524,0.08231995535788883,1.3304362780839847,1484.038269591045,0.9873921050905843,26.653030395507812,1.3508851379428473,31.617858727015857,0.32389446609563155
110,2023-03-02 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230302/20230302_0113_eit195_1024.jpg,6.021892185597461,47.40047359466553,47.020474634277946,1.1600307374798682,4.832131802729062,0.9995479051124011,0.08351689403207274,1.3319845246739646,1491.211775268825,0.9875831313693402,26.64761209487915,1.3493233500645228,32.21516770967694,0.3233572350441172
111,2023-03-02 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230302/20230302_1313_eit195_1024.jpg,6.003931657537954,46.57584285736084,46.75591179952783,1.215481511703222,5.065054696252931,0.9995427767318016,0.08442029425168585,1.33213954089011,1457.2263863831781,0.9876940061275543,26.500218868255615,1.3439319597713575,31.538281860692432,0.3243767444025612
112,2023-03-03 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230303/20230303_0113_eit195_1024.jpg,6.01022852048053,46.976558685302734,47.39314733509663,1.2361928235106407,5.130737172491813,0.9995549840392245,0.08477974656670995,1.3355519748717408,1492.4031584785446,0.9876782842144022,26.49226665496826,1.3468684610196076,32.42850198285141,0.32294837477164484
113,2023-03-04 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230304/20230304_0113_eit195_1024.jpg,6.0668297069518085,47.84730243682861,48.290913484054414,1.2539426699228475,5.09981850198508,0.9995713696026245,0.08115842667211837,1.3375997257685754,1551.8229177725598,0.9872976010637989,26.64266347885132,1.355910720087661,33.04516217452982,0.3223939779749368
114,2023-03-04 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230304/20230304_1313_eit195_1024.jpg,6.0587237584969635,48.10299015045166,48.33424550112355,1.208353854140288,4.895865942653792,0.9995721374702343,0.08240405856849975,1.341790023260254,1570.552678726128,0.9874709438950501,26.590020656585693,1.352801715475788,32.66482263060882,0.32230049165782865
115,2023-03-05 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230305/20230305_0113_eit195_1024.jpg,6.067306925406212,48.47213554382324,47.92833790123452,1.1101279332020344,4.538490518704158,0.9995648627684559,0.08190862835544976,1.3431929363270267,1573.8265908442324,0.9872965393039078,26.666446208953857,1.3549669469039312,33.23427651746525,0.32209491977121363
116,2023-03-05 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230305/20230305_1313_eit195_1024.jpg,6.073298058393259,48.5226936340332,47.25122086882576,1.0477932793901479,4.334482304775862,0.999552307872222,0.08057488076701702,1.3339028019947485,1547.3614034631962,0.9872355015703216,26.811010360717773,1.3569710047719328,32.71790903582142,0.321701312783887
117,2023-03-06 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230306/20230306_0113_eit195_1024.jpg,6.093321784139564,49.45423984527588,47.507260804530915,0.9863089577339652,4.146605552679218,0.9995571184018768,0.0789501895851572,1.338513185817015,1581.6005216721478,0.9869521225263999,27.006309509277344,1.3639649784599392,33.61085752546598,0.3211906427236834
118,2023-03-06 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230306/20230306_1313_eit195_1024.jpg,5.996154465381306,48.919861793518066,47.67106468096016,1.0040641042180178,4.241085512630108,0.9995601554320267,0.08724082860862836,1.337935805607854,1583.581595675096,0.9879952000029395,26.77185344696045,1.3366341349415363,33.15206128090951,0.3216364754794856
119,2023-03-07 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230307/20230307_0113_eit195_1024.jpg,6.083766012142522,50.65826225280762,48.26846172142602,0.9811323485494516,4.2144999297428125,0.9995709709316901,0.08024305694561917,1.3247623155155552,1626.0743681959498,0.9872444768930411,27.30963134765625,1.357153136605351,33.687324587759164,0.32062153860822934
120,2023-03-07 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230307/20230307_1313_eit195_1024.jpg,6.08940434139694,50.64820575714111,48.35171319007597,0.995736013966452,4.303608864988817,0.9995724464241155,0.07978229645050305,1.3341951476189486,1623.1757086848445,0.9871872025283402,27.17435884475708,1.360352559187224,32.782614207140014,0.3207650416877247
121,2023-03-08 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230308/20230308_0113_eit195_1024.jpg,6.094560411933032,50.68362808227539,48.74379429351142,1.0172383222386652,4.337765621502447,0.9995792941154737,0.0797715981334477,1.3389829462459155,1646.349909156026,0.9871136941103784,27.03558921813965,1.360884642756343,33.60980567778703,0.3207889315160902
122,2023-03-08 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230308/20230308_1313_eit195_1024.jpg,6.0987159471148535,50.692837715148926,48.76812791741499,1.0150459063861967,4.311204851725651,0.9995797136699512,0.07949632209783886,1.3307625230758178,1650.5265097711554,0.9870610622053769,26.941835403442383,1.361827473830834,33.151912682181305,0.3225008713000899
123,2023-03-09 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230309/20230309_0113_eit195_1024.jpg,6.080217523684722,50.59786128997803,48.82105485887373,0.9787682888274052,4.1378387446845135,0.9995806240594826,0.0813053856818442,1.3504763442078074,1671.1711405236515,0.9872101516526193,26.757644653320312,1.3580185337976816,33.55424505247135,0.3206109112555179
124,2023-03-09 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230309/20230309_1313_eit195_1024.jpg,6.058297770663178,50.05358600616455,48.777107840567695,0.9656509021322558,4.020761993473659,0.9995798683411162,0.08393696578059462,1.3395777584193802,1680.176864789706,0.9875990181599442,26.540738582611084,1.3482133046272515,33.851409319135186,0.32044382783078945
125,2023-03-10 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230310/20230310_0113_eit195_1024.jpg,6.0072783149802635,49.18579387664795,48.45684027500116,0.95195820175069,3.8862065044241256,0.9995742987772879,0.08879800545219041,1.341094129264645,1672.3559311925449,0.988118813219876,26.229767322540283,1.334209377724035,33.738096417652194,0.3206086292662257
126,2023-03-10 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230310/20230310_1313_eit195_1024.jpg,5.975095942713433,48.514079093933105,48.103060768815,0.9542115796048379,3.873529825694558,0.9995680167284234,0.09139229661559511,1.339209722301681,1649.3722984296023,0.9883341287461375,26.068039894104004,1.324749312848552,33.10375736752281,0.32093769498397534
127,2023-03-11 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230311/20230311_0113_eit195_1024.jpg,5.944359118435845,47.96078395843506,47.98579298211385,0.978360129596905,3.947243890494021,0.9995659037028578,0.0939806859169039,1.3443505551966597,1633.623084847214,0.9886384163166136,25.900294303894043,1.3171805507233183,32.95187807090117,0.32152877782668243
128,2023-03-11 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230311/20230311_1313_eit195_1024.jpg,5.893303525983136,46.9907112121582,46.944554105163306,0.9729463266833265,3.999665181845947,0.9995464423034335,0.09691226817994902,1.3360606291247192,1558.3482848783992,0.9888320801898172,25.926443099975586,1.3088967997335283,31.918796690119947,0.321523083470288
129,2023-03-12 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230312/20230312_0113_eit195_1024.jpg,5.904126603333088,46.97235584259033,46.9256619706895,1.0017285842494001,4.133814399624381,0.9995460771937175,0.09549431763662142,1.3351053480361976,1544.3049810873495,0.9887409994565522,26.078019618988037,1.3133218414651613,32.414297048944185,0.32142584959449344
130,2023-03-12 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230312/20230312_1313_eit195_1024.jpg,5.892930993652752,46.89434051513672,46.81742547533651,1.040481613809023,4.340702589506804,0.9995439768913168,0.09572237587053678,1.3360804842707175,1518.535845669727,0.9887942880540714,26.25679349899292,1.3096372416548052,31.778222345170313,0.3217789108299365
131,2023-03-31 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230331/20230331_0113_eit195_1024.jpg,5.9916071382655804,48.05705165863037,48.89368251407852,1.2411772601067306,5.0461852738072395,0.9995818685124203,0.08794221989774087,1.3423744801915498,1595.0147307557556,0.9879311310787579,26.488256454467773,1.336034777630421,32.504419298528475,0.3228474730519774
132,2023-04-01 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230401/20230401_0113_eit195_1024.jpg,5.974826256503328,47.67374515533447,48.40422748592378,1.2521020827628404,5.115100709379896,0.9995733732407529,0.0884333188078017,1.3319113730899763,1557.9482921269732,0.988011603282885,26.580422401428223,1.3322044373481754,32.49441308184516,0.322492446289816
133,2023-04-01 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230401/20230401_1313_eit195_1024.jpg,5.9207340914963495,47.4815092086792,48.34242462217473,1.2124866425168221,4.96709208200701,0.9995722821773613,0.09413683739876433,1.322920110096384,1565.4215374589503,0.9886742910263739,26.340065479278564,1.3150099746130686,31.874675983523378,0.32180422857842955
134,2023-04-02 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230402/20230402_0113_eit195_1024.jpg,5.9451280950527545,47.98535633087158,47.93642511017112,1.1582588132945344,4.802828741908457,0.9995650095135765,0.0909977098217496,1.3197148406221777,1552.233353213278,0.9883020508881274,26.76069402694702,1.325832812902824,32.56953030785152,0.32148817360978366
135,2023-04-03 01:14:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230403/20230403_0114_eit195_1024.jpg,5.925826884567217,48.00041675567627,47.413064574427445,1.0860157650240676,4.60304888137724,0.9995553576783275,0.09247445398432319,1.3195384079413233,1534.739453151611,0.9885273055111623,26.772648811340332,1.3214951785001376,32.88372334687872,0.32060710497364914
136,2023-04-03 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230403/20230403_1313_eit195_1024.jpg,5.893609501108572,47.715529441833496,47.21239067149489,1.0583852708792911,4.506733161337039,0.9995515714840183,0.09542716834039311,1.3231974957972137,1529.8418003729328,0.9888073850432135,26.58393907546997,1.3123254601939647,32.3900769197494,0.32059305546860895
137,2023-04-04 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230404/20230404_0113_eit195_1024.jpg,5.855841201033557,47.369789123535156,47.119652842177985,1.0405217343960464,4.399393012753997,0.9995498054068921,0.09920427117140207,1.3159715314589966,1533.0487804810468,0.9891572053278295,26.3830304145813,1.301381508431932,32.84511370978317,0.3204006738551298
138,2023-04-04 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230404/20230404_1313_eit195_1024.jpg,5.8407751547006175,47.03395080566406,46.80442894649206,1.017220238993236,4.294535222628741,0.9995437237171673,0.10059017136336479,1.3180450769953531,1521.7554276930734,0.989292921606683,26.2304105758667,1.2971654596109852,32.092939454437946,0.3213039001142367
139,2023-04-05 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230405/20230405_0113_eit195_1024.jpg,5.810077483506046,46.577293395996094,46.83344016931049,1.0124449625773382,4.234467525609237,0.9995442885700805,0.10443986200698419,1.3190130647188056,1529.0173688975076,0.989573855181079,25.835227966308594,1.2855939508116085,32.310901783211946,0.32161362830748863
140,2023-04-05 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230405/20230405_1313_eit195_1024.jpg,5.813629291012434,46.33675575256348,46.69346987823651,1.012264914313745,4.238632101216719,0.9995415536103862,0.10403770292032277,1.3234116960005389,1519.5180592849524,0.9894808274612775,25.742636680603027,1.2868231162818204,32.13367403079911,0.32030477470361995
141,2023-04-06 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230406/20230406_0113_eit195_1024.jpg,5.8144795500626145,46.11342525482178,46.468425970401746,0.9722605236637676,4.034159303118791,0.9995371044595227,0.1042071565916558,1.324627161117336,1523.623500678182,0.9894834900129017,25.523911476135254,1.2865753538612497,32.656996449814436,0.3207390583162278
142,2023-04-06 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230406/20230406_1313_eit195_1024.jpg,5.822440829971911,46.333245277404785,46.68243237818134,0.9754933727016596,4.048710353488147,0.9995413368959248,0.10342356395267416,1.3256080928727008,1536.3061762391355,0.989396466856894,25.481860160827637,1.2904215350096986,32.29172037923429,0.3211528192895974
143,2023-04-07 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230407/20230407_0113_eit195_1024.jpg,5.790062013289329,45.55597114562988,45.908996697772025,0.9646130916035236,4.0742138856372465,0.9995257597752623,0.10477103764060303,1.3345670972200077,1483.4900825651753,0.989463340779036,25.396488666534424,1.2852311471551634,31.615319623168418,0.3215873918187394
144,2023-04-07 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230407/20230407_1313_eit195_1024.jpg,5.7979068181190625,45.338748931884766,46.261020553919906,1.0557160240288006,4.424533075457419,0.9995329464311024,0.10481213172533899,1.3157597200161426,1475.5827084499815,0.9895468868778663,25.28675651550293,1.2829516324955816,30.991277151021954,0.3237356586663782
145,2023-04-08 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230408/20230408_0113_eit195_1024.jpg,5.799442955354646,44.92283058166504,46.33834193673677,1.1229428735027238,4.677749187588352,0.9995345030815985,0.10457671249605482,1.3332692376116282,1460.0635090337275,0.9894809630992477,25.314922332763672,1.2841543564649704,32.035946856319946,0.32160606256644064
146,2023-04-08 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230408/20230408_1313_eit195_1024.jpg,5.819051538500906,45.57975959777832,46.34400524586965,1.0652693094763432,4.494285737322757,0.9995346167905913,0.10260466710860783,1.33382357598585,1475.1016852522064,0.9893987273734985,25.546001434326172,1.2912750161198383,31.688089156452165,0.32129568833802835
147,2023-04-09 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230409/20230409_0113_eit195_1024.jpg,5.820370657903655,45.51229381561279,45.96566489836455,1.0645510092994963,4.537359791051749,0.9995269278240104,0.1015477391447348,1.3293765460160991,1447.6590467846486,0.9892182430106922,25.791913986206055,1.2951674255993473,31.717398486559002,0.32132278612586185
148,2023-04-09 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230409/20230409_1313_eit195_1024.jpg,5.772458337163619,45.07829475402832,45.78014539780202,1.0624390578237877,4.507692095524173,0.9995230877313174,0.10551562819637184,1.3304354357182524,1438.35396378221,0.9895526863586913,25.753835201263428,1.2825228907955257,31.637064216989945,0.3211624688308914
149,2023-04-10 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230410/20230410_0113_eit195_1024.jpg,5.830929290154251,46.571157455444336,46.35099317786559,1.0136558326556293,4.3501670934484,0.9995347570382092,0.10002213938605564,1.3220196825481403,1487.6186143400282,0.9891651735167097,26.231008052825928,1.2984214645265761,32.33940743752294,0.32076268725637036
150,2023-04-11 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230411/20230411_0113_eit195_1024.jpg,5.871207772968833,47.219635009765625,46.747481978822265,0.9985335193933741,4.266281559546749,0.9995426118932069,0.09707825620535004,1.3287925252768893,1520.5617699615643,0.9889588158120378,26.334053993225098,1.3074630822431212,32.05784243274727,0.32068518406974544
151,2023-04-12 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230412/20230412_0113_eit195_1024.jpg,5.883383954429105,47.04860210418701,47.19637317312095,1.0471365395545358,4.396180815473773,0.999551267193764,0.09714663189151906,1.338586535452285,1538.3259493911078,0.988881616538079,26.06482458114624,1.3088980525826854,32.129967126893995,0.32147037547030566
152,2023-04-13 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230413/20230413_0113_eit195_1024.jpg,5.978949904642484,48.73532676696777,48.61220281365073,1.0330116164074443,4.283685582984871,0.9995770143260989,0.09134183986861899,1.3337591330734606,1642.6165931903545,0.9883738923253433,25.906262397766113,1.3237075830682143,32.422444619545146,0.32191647618548236
153,2023-04-13 13:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230413/20230413_1313_eit195_1024.jpg,5.989152782451613,48.582383155822754,49.32044038391776,1.0845974600495898,4.3503721411292595,0.9995890702279399,0.092077936815258,1.34050910152817,1684.311016630112,0.9884605437229153,25.567171096801758,1.3215284004028718,32.382004842283706,0.32196177172312473
154,2023-04-14 01:13:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/eit195/20230414/20230414_0113_eit195_1024.jpg,5.998854957845423,48.40475273132324,49.32866556778781,1.094179256165017,4.3082418206424276,0.9995892071991207,0.0919780721742427,1.331723024096243,1688.976925093565,0.9884181840829142,25.56299591064453,1.321234170825483,33.2491065965764,0.3218563064773329
