,date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
1750,2023-04-25 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_1330_hmiigr_1024.jpg,4.190574652313617,115.7581787109375,81.60814652740765,-0.7010133044775442,1.516092822440695,0.9998498699028044,0.1177499464884022,1.3407412199251783,6001.856129557145,0.9889064470357924,22.82708501815796,1.3152055946160608,74.85710268917497,0.3091232154372716
1751,2023-04-25 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_1500_hmiigr_1024.jpg,4.194791063302817,115.77192497253418,81.60312847321003,-0.7013120716260693,1.5166296373661305,0.9998498514409876,0.11753971127109253,1.3386242875573402,6000.586950247625,0.9889195612440774,22.853264808654785,1.3148527132954002,75.47307136946777,0.30875503795568254
1752,2023-04-25 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_1630_hmiigr_1024.jpg,4.19262244590809,115.78437423706055,81.60073127825035,-0.7016236621931811,1.5170359275270227,0.9998498426203164,0.11758618875683169,1.3377307277812576,5999.832622111248,0.9889406862726325,22.84219217300415,1.3145836781251503,75.28391270172743,0.30918830520059115
1753,2023-04-25 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_1800_hmiigr_1024.jpg,4.195568011705225,115.79108333587646,81.60246819166038,-0.7016194113923511,1.5172223037761086,0.9998498490115062,0.11761962454693276,1.3371791666628285,5999.903772011401,0.9889600030911211,22.84609317779541,1.3152234971636731,75.69671249408668,0.3089572101835727
1754,2023-04-25 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_1930_hmiigr_1024.jpg,4.19622158122104,115.79121494293213,81.60706029572107,-0.701466381640903,1.5170930076277076,0.9998498659067612,0.1176353643204493,1.3420902430360675,6000.706916803878,0.9889165155973679,22.83171033859253,1.3147996796930146,75.16179605948653,0.30946114044030654
1755,2023-04-25 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_2100_hmiigr_1024.jpg,4.208729915207449,115.78395748138428,81.61381317040386,-0.7009253397072622,1.5167935618247226,0.9998498907467376,0.11731437778144027,1.3433807450901474,6001.996251168618,0.988976655949383,22.833510875701904,1.3149221519437444,75.23660466621492,0.3091167608545908
1756,2023-04-25 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230425/20230425_2230_hmiigr_1024.jpg,4.212657148265296,115.77021980285645,81.61973112138534,-0.7004069150021288,1.5163048922763953,0.9998499125104376,0.1172345880222565,1.342781219891311,6003.350299234829,0.9889451123529135,22.830509185791016,1.315518935880879,75.0049683446155,0.30938086657993485
1757,2023-04-26 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0000_hmiigr_1024.jpg,4.21543440380693,115.75433349609375,81.63072805071226,-0.6997720718371095,1.5155149430366168,0.9998499529398873,0.11723347698352882,1.3382983041252103,6005.750472250137,0.988934683304613,22.84111738204956,1.3158140754620125,76.20663369810033,0.3090695159242591
1758,2023-04-26 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0130_hmiigr_1024.jpg,4.215087670950385,115.72724723815918,81.6363028849274,-0.6991389662075845,1.5145507062573251,0.9998499734291403,0.11723848823748995,1.335344208883952,6007.526596409742,0.988963582046631,22.823442935943604,1.3147298143128714,75.46194951466097,0.3092092848554778
1759,2023-04-26 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0300_hmiigr_1024.jpg,4.2162575670638445,115.70956897735596,81.64763856351432,-0.6984606699018084,1.51368035985484,0.9998500150783516,0.11713577470436576,1.341851076444056,6010.058688662801,0.988941120997048,22.83068084716797,1.3153132060591428,75.88068984996103,0.30900799940968016
1760,2023-04-26 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0430_hmiigr_1024.jpg,4.211978530556665,115.69461250305176,81.65518973913643,-0.698029888717715,1.5129955706858538,0.9998500428130318,0.11735089087414963,1.3464334752655869,6011.850475552124,0.98896935150902,22.82542657852173,1.315171853866104,75.59643717436934,0.3093233862985099
1761,2023-04-26 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0600_hmiigr_1024.jpg,4.210735453103734,115.6806287765503,81.65990964697107,-0.6976740379539217,1.5124104573902128,0.9998500601448542,0.1173352263358538,1.3450585488996338,6013.126941620332,0.9889656655335075,22.84067678451538,1.3151636567227327,76.19650999699572,0.30941422152950826
1762,2023-04-26 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0730_hmiigr_1024.jpg,4.202828951294279,115.67213344573975,81.66247578524475,-0.6975968188316208,1.511957444791395,0.9998500695666276,0.11755168501440494,1.341290079021846,6013.955259885429,0.9889125395617626,22.824700832366943,1.3145380833573845,75.44777748607969,0.3094529475056996
1763,2023-04-26 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_0900_hmiigr_1024.jpg,4.195001567947182,115.67368984222412,81.66008069185821,-0.6977963145843544,1.5120398749859727,0.9998500607728863,0.11778485556897067,1.3424639905442524,6013.520535421818,0.9889519904353418,22.831890106201172,1.3142163583534359,76.18586340038898,0.3091682672854645
1764,2023-04-26 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_1030_hmiigr_1024.jpg,4.19503016617566,115.67849063873291,81.65766184047136,-0.6979630032887945,1.5122013754173678,0.9998500518911307,0.11772125919378595,1.3461690749340782,6013.0037327319405,0.9889380694494262,22.84301996231079,1.3151844295240867,75.6117470013501,0.30886020151019095
1765,2023-04-26 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_1200_hmiigr_1024.jpg,4.196526138558562,115.69356060028076,81.6534261020882,-0.6983220112029869,1.5127457598099665,0.9998500363360655,0.11771882939865463,1.3394587083433107,6011.838952581849,0.9889253651785576,22.845633506774902,1.3148240183164366,75.66794663632737,0.30891881474131966
1766,2023-04-26 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_1330_hmiigr_1024.jpg,4.2015287680091875,115.7067003250122,81.64794967028119,-0.6986273173224763,1.5133502288542469,0.9998500162211662,0.11751221754821017,1.3427410115069751,6010.432232663007,0.9889710344401065,22.840253829956055,1.3150292896623088,75.21516166210382,0.3089408648277548
1767,2023-04-26 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_1500_hmiigr_1024.jpg,4.197856141227451,115.72177696228027,81.64403805996153,-0.6990473680386432,1.5138584108264657,0.9998500018513687,0.11766391832134104,1.3429223299782445,6009.3519273351085,0.9889144588474233,22.84413480758667,1.315003466026264,75.61380432973921,0.3088968057719664
1768,2023-04-26 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_1630_hmiigr_1024.jpg,4.196118046120975,115.7365608215332,81.63921606640145,-0.6994758680991172,1.5143900489593296,0.9998499841343206,0.11769387479944271,1.343613975943436,6008.114695112662,0.9889261835194371,22.835625171661377,1.315226236063402,75.3442401490268,0.3091340178475219
1769,2023-04-26 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_1800_hmiigr_1024.jpg,4.197582899017594,115.73359680175781,81.64156602156177,-0.6993207978509961,1.514263123902183,0.9998499927689566,0.11768970979937876,1.3420802905549687,6008.58648574616,0.9889434202662682,22.825886249542236,1.3144818448569644,75.57542088358063,0.3093267456765088
1770,2023-04-26 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_2100_hmiigr_1024.jpg,4.209843593206132,115.7342472076416,81.64947422554069,-0.6988963928967394,1.5140626443425358,0.9998500218212545,0.11730779649224132,1.3490604447053502,6009.949515050897,0.9889222615948227,22.826746940612793,1.3155711457476276,75.33039779953678,0.30938887747891974
1771,2023-04-26 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230426/20230426_2230_hmiigr_1024.jpg,4.216357619202812,115.71916198730469,81.65774994225198,-0.6982719405815315,1.513534634802977,0.9998500522146446,0.1172407796693733,1.34484059231025,6011.692066719107,0.9889421344041732,22.822070598602295,1.31546896917814,75.10208631102664,0.3090342845493453
1772,2023-04-27 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230427/20230427_0000_hmiigr_1024.jpg,4.220919949726439,115.69931316375732,81.66760703142833,-0.6975750712864062,1.5126620184728974,0.9998500884037282,0.11719133949191018,1.3446654423365425,6014.010543777558,0.9889389451510435,22.826757431030273,1.3145463910487576,75.8748386985781,0.30907101868719306
1773,2023-04-27 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230427/20230427_0130_hmiigr_1024.jpg,4.219146538186948,115.67432403564453,81.67490914500505,-0.6970091703986869,1.5116383839187306,0.9998501152040886,0.11722475405986188,1.3427915196047615,6016.10409743643,0.9889781605717819,22.81467056274414,1.315109401316034,74.96305892092401,0.30942154866253374
1774,2023-04-27 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2023/hmiigr/20230427/20230427_0300_hmiigr_1024.jpg,4.217792847667902,115.65510559082031,81.68733205757131,-0.6963091555062105,1.5107428223074542,0.9998501607823956,0.11734643503950792,1.3351970708368213,6018.826011869766,0.9889043597718201,22.823116302490234,1.3142886407231855,75.50673781739323,0.30908220809759585
